弹幕姬版本: 0.4.0
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-04-16 19:33:27.868
视频地址: https://www.bilibili.com/video/BV1VY4y1v7Sd
CID: [578171785, 578264112, 578251112, 578236910, 578223448]
时轴修正: [[3001, -17], [3011, 10], [3011, 10], [3011, 10], [2961, 10]]

==================================================
2022-04-16 22:39:16.370 - 03:05:48 - 不文明
2022-04-16 22:39:16.371 - 03:05:48 - ???
2022-04-16 22:39:16.882 - 03:05:49 - ？？
2022-04-16 22:39:20.447 - 03:05:52 - 终于把真实想法说出来了
2022-04-16 22:39:20.924 - 03:05:53 - 给我狠狠地入！
2022-04-16 22:39:22.448 - 03:05:54 - 狠狠得入
2022-04-16 22:39:23.475 - 03:05:55 - 细说后入
2022-04-16 22:39:23.476 - 03:05:55 - 绿毛输出你不杀
2022-04-16 22:39:23.995 - 03:05:56 - 前有洞穴 所以菇
2022-04-16 22:39:25.492 - 03:05:57 - 让我也加入吧！
2022-04-16 22:39:29.052 - 03:06:01 - 该欺男霸女了
2022-04-16 22:39:32.108 - 03:06:04 - ？
2022-04-16 22:39:33.587 - 03:06:05 - 狠狠得入
2022-04-16 22:39:34.606 - 03:06:06 - 洞洞波
2022-04-16 22:39:34.606 - 03:06:06 - ?
2022-04-16 22:39:35.181 - 03:06:07 - 又堵自己了，整蛊啊
2022-04-16 22:39:35.670 - 03:06:07 - ？
2022-04-16 22:39:35.671 - 03:06:07 - 【文明直播间】
2022-04-16 22:39:35.672 - 03:06:07 - 动啊
2022-04-16 22:39:36.137 - 03:06:08 - 请务必让我来后入
2022-04-16 22:39:36.138 - 03:06:08 - 洞洞？
2022-04-16 22:39:36.138 - 03:06:08 - 笑了
2022-04-16 22:39:36.139 - 03:06:08 - ？？？？
2022-04-16 22:39:37.171 - 03:06:09 - 草
2022-04-16 22:39:37.662 - 03:06:09 - 洞洞！
2022-04-16 22:39:37.663 - 03:06:09 - 哈哈哈
2022-04-16 22:39:38.190 - 03:06:10 - ？
2022-04-16 22:39:38.667 - 03:06:10 - ？？？
2022-04-16 22:39:38.668 - 03:06:10 - ?
2022-04-16 22:39:39.706 - 03:06:11 - 1厘米闪现
2022-04-16 22:39:39.713 - 03:06:11 - 哈哈哈哈哈哈
2022-04-16 22:39:40.206 - 03:06:12 - 哈哈哈哈哈哈哈
2022-04-16 22:39:42.212 - 03:06:14 - 动了
2022-04-16 22:39:42.213 - 03:06:14 - 洞洞？
2022-04-16 22:39:42.754 - 03:06:14 - 不然咧
2022-04-16 22:39:42.755 - 03:06:14 - 整蛊
2022-04-16 22:39:43.729 - 03:06:15 - 文明直播间
2022-04-16 22:39:43.730 - 03:06:15 - 有点刮
2022-04-16 22:39:44.231 - 03:06:16 - 洞洞！
2022-04-16 22:39:45.241 - 03:06:17 - 完犊子了
2022-04-16 22:39:46.245 - 03:06:18 - 哈哈哈哈哈哈
2022-04-16 22:39:49.307 - 03:06:21 - 就这
2022-04-16 22:39:49.842 - 03:06:21 - 洞洞！洞洞！
2022-04-16 22:39:49.843 - 03:06:21 - 肯定还有背刺技能
2022-04-16 22:39:50.829 - 03:06:22 - 哈哈哈哈哈哈哈
2022-04-16 22:39:51.359 - 03:06:23 - ...
2022-04-16 22:39:51.870 - 03:06:24 - 有点刮
2022-04-16 22:39:53.879 - 03:06:26 - 什么时候玩二次元热门手游，我迫不及待了
2022-04-16 22:39:54.889 - 03:06:27 - ...
2022-04-16 22:39:55.424 - 03:06:27 - 点点点
2022-04-16 22:39:55.439 - 03:06:27 - fw啊
2022-04-16 22:39:55.914 - 03:06:28 - 。。。
2022-04-16 22:39:57.473 - 03:06:29 - 绿毛贼点合适啊
2022-04-16 22:39:57.947 - 03:06:30 - 我也点点点了
2022-04-16 22:39:59.986 - 03:06:32 - 哈哈哈哈哈哈哈
2022-04-16 22:40:04.549 - 03:06:36 - 亚修二号
2022-04-16 22:40:05.547 - 03:06:37 - 战场女武神啊
2022-04-16 22:40:05.548 - 03:06:37 - 有点刮
2022-04-16 22:40:08.075 - 03:06:40 - 笑了
2022-04-16 22:40:08.557 - 03:06:40 - 亏啊
2022-04-16 22:40:10.080 - 03:06:42 - 好！
2022-04-16 22:40:11.622 - 03:06:43 - 元粥农是吧
2022-04-16 22:40:12.133 - 03:06:44 - 笑了，挠痒了属于是
2022-04-16 22:40:17.722 - 03:06:49 - 你以为暗影步+肾击？
2022-04-16 22:40:19.722 - 03:06:51 - 缺哥点夜鸡了吗，我点了
2022-04-16 22:40:22.776 - 03:06:54 - 是羁绊！
2022-04-16 22:40:23.764 - 03:06:55 - 缺哥点夜鸡了吗，我点了
2022-04-16 22:40:26.329 - 03:06:58 - 削了
2022-04-16 22:40:30.883 - 03:07:03 - 缺哥点夜鸡了吗，我点了
2022-04-16 22:40:31.397 - 03:07:03 - 是猎犬步伐
2022-04-16 22:40:34.426 - 03:07:06 - 劈叉啊
2022-04-16 22:40:34.964 - 03:07:07 - 魔法弹给麦莎多好
2022-04-16 22:40:38.008 - 03:07:10 - 缺哥点夜鸡了吗，我点了
2022-04-16 22:40:41.005 - 03:07:13 - 劈叉啊
2022-04-16 22:40:43.553 - 03:07:15 - 我开始烤肠了
2022-04-16 22:40:46.110 - 03:07:18 - 全反击
2022-04-16 22:40:47.616 - 03:07:19 - 确实打
2022-04-16 22:40:51.176 - 03:07:23 - 大莱莱来了
2022-04-16 22:40:56.743 - 03:07:28 - 要说大不大， 确实大
2022-04-16 22:40:57.743 - 03:07:29 - 麦莎与五个大汉
2022-04-16 22:41:02.819 - 03:07:34 - 我已经吃完烤肠了
2022-04-16 22:41:04.884 - 03:07:37 - 嘟很远呢
2022-04-16 22:41:04.885 - 03:07:37 - 还夜鸡呢，你缺哥下播之后直接去吃火锅
2022-04-16 22:41:07.875 - 03:07:40 - 看看大的
2022-04-16 22:41:12.433 - 03:07:44 - 太肉麻了
2022-04-16 22:41:13.960 - 03:07:46 - ？
2022-04-16 22:41:15.952 - 03:07:48 - 这游戏肯定过审了吧
2022-04-16 22:41:16.471 - 03:07:48 - ？
2022-04-16 22:41:20.023 - 03:07:52 - 今晚工商都不知道到几点
2022-04-16 22:41:21.036 - 03:07:53 - 麦莎还没破呢
2022-04-16 22:41:21.571 - 03:07:53 - ？
2022-04-16 22:41:23.572 - 03:07:55 - 嘟我吧奎恩哥
2022-04-16 22:41:24.082 - 03:07:56 - 笑了
2022-04-16 22:41:24.631 - 03:07:56 - ？
2022-04-16 22:41:25.606 - 03:07:57 - 草
2022-04-16 22:41:26.125 - 03:07:58 - 笑了
2022-04-16 22:41:27.119 - 03:07:59 - 笑啦
2022-04-16 22:41:27.670 - 03:07:59 - 笑了
2022-04-16 22:41:27.670 - 03:07:59 - ？
2022-04-16 22:41:28.119 - 03:08:00 - 笑惹
2022-04-16 22:41:29.183 - 03:08:01 - 笑了
2022-04-16 22:41:29.659 - 03:08:01 - 阿萨辛弄
2022-04-16 22:41:29.660 - 03:08:01 - 草
2022-04-16 22:41:29.662 - 03:08:01 - 秒了
2022-04-16 22:41:30.182 - 03:08:02 - 唐突西班牙语
2022-04-16 22:41:30.183 - 03:08:02 - 家乡话
2022-04-16 22:41:30.687 - 03:08:02 - 碎了
2022-04-16 22:41:31.184 - 03:08:03 - 笑了
2022-04-16 22:41:31.186 - 03:08:03 - 笑啦
2022-04-16 22:41:31.663 - 03:08:03 - 草
2022-04-16 22:41:32.695 - 03:08:04 - 刀哥没了
2022-04-16 22:41:35.745 - 03:08:07 - 草
2022-04-16 22:41:36.746 - 03:08:08 - 家乡话好标准啊
2022-04-16 22:41:37.246 - 03:08:09 - 笑了
2022-04-16 22:41:39.306 - 03:08:11 - 意大利刺客是吧
2022-04-16 22:41:40.272 - 03:08:12 - 笑了
2022-04-16 22:41:40.781 - 03:08:12 - 家乡话
2022-04-16 22:41:40.783 - 03:08:12 - ass ass in
2022-04-16 22:41:41.284 - 03:08:13 - 意大利家乡话
2022-04-16 22:41:41.285 - 03:08:13 - 笑了
2022-04-16 22:41:42.828 - 03:08:14 - 好脆
2022-04-16 22:41:45.349 - 03:08:17 - 吓得变成意大利人
2022-04-16 22:41:45.840 - 03:08:17 - 什么意大利人
2022-04-16 22:41:45.841 - 03:08:17 - 可能它不够怒
2022-04-16 22:41:46.552 - 03:08:18 - 好嗯的麦莎
2022-04-16 22:41:52.447 - 03:08:24 - 刀哥咬打火机了
2022-04-16 22:41:56.536 - 03:08:28 - ？
2022-04-16 22:42:00.050 - 03:08:32 - 拉丁人是吧
2022-04-16 22:42:00.050 - 03:08:32 - 问老板还行
2022-04-16 22:42:00.564 - 03:08:32 - 集火啊
2022-04-16 22:42:02.634 - 03:08:34 - 什么是二次元热门手游，Pretty Derby？
2022-04-16 22:42:04.609 - 03:08:36 - 魔法弹 还在指指点点是吧
2022-04-16 22:42:06.648 - 03:08:38 - 一血开集火
2022-04-16 22:42:06.649 - 03:08:38 - 拉丁人是吧
2022-04-16 22:42:07.662 - 03:08:39 - 只会集火的白数数
2022-04-16 22:42:08.664 - 03:08:40 - 问老板还行
2022-04-16 22:42:17.806 - 03:08:49 - 谁更大啊
2022-04-16 22:42:20.331 - 03:08:52 - 她更大
2022-04-16 22:42:20.881 - 03:08:53 - 笑了
2022-04-16 22:42:24.411 - 03:08:56 - 二次元热门肯定是赛马娘啦
2022-04-16 22:42:25.386 - 03:08:57 - 笑啦
2022-04-16 22:42:25.925 - 03:08:58 - 笑了
2022-04-16 22:42:26.407 - 03:08:58 - 她更大
2022-04-16 22:42:26.408 - 03:08:58 - 草 洗完澡回来还在恰
2022-04-16 22:42:26.899 - 03:08:59 - 喜欢笑
2022-04-16 22:42:27.430 - 03:08:59 - 谁更大啊
2022-04-16 22:42:28.517 - 03:09:00 - 输了 小了
2022-04-16 22:42:31.469 - 03:09:03 - 该回溯了
2022-04-16 22:42:32.992 - 03:09:05 - 她更大
2022-04-16 22:42:36.059 - 03:09:08 - 看来是她掏出来比你的大
2022-04-16 22:42:40.102 - 03:09:12 - ?
2022-04-16 22:43:01.906 - 03:09:34 - 给大佬阴兵安东尼戴维斯倒茶！
2022-04-16 22:43:03.924 - 03:09:36 - ？
2022-04-16 22:43:05.452 - 03:09:37 - 只是训练
2022-04-16 22:43:05.924 - 03:09:38 - ？
2022-04-16 22:43:06.464 - 03:09:38 - 草
2022-04-16 22:43:07.435 - 03:09:39 - ？？
2022-04-16 22:43:07.436 - 03:09:39 - ?
2022-04-16 22:43:08.457 - 03:09:40 - ？
2022-04-16 22:43:08.981 - 03:09:41 - 还真是
2022-04-16 22:43:09.514 - 03:09:41 - ？
2022-04-16 22:43:10.523 - 03:09:42 - ？
2022-04-16 22:43:10.524 - 03:09:42 - ?
2022-04-16 22:43:11.015 - 03:09:43 - 确实
2022-04-16 22:43:12.044 - 03:09:44 - 演习呀
2022-04-16 22:43:12.049 - 03:09:44 - ？
2022-04-16 22:43:13.032 - 03:09:45 - ？
2022-04-16 22:43:14.046 - 03:09:46 - ？
2022-04-16 22:43:14.567 - 03:09:46 - 确实
2022-04-16 22:43:15.091 - 03:09:47 - 训练死人是吧
2022-04-16 22:43:15.092 - 03:09:47 - 太温暖了奎恩哥
2022-04-16 22:43:15.579 - 03:09:47 - 实战训练是吧
2022-04-16 22:43:16.637 - 03:09:48 - 合理
2022-04-16 22:43:20.134 - 03:09:52 - 确实
2022-04-16 22:43:20.135 - 03:09:52 - 梦回西部了
2022-04-16 22:43:20.625 - 03:09:52 - 正确的
2022-04-16 22:43:21.197 - 03:09:53 - 训练都死人的吗
2022-04-16 22:43:22.195 - 03:09:54 - 死在家里还能当仓库
2022-04-16 22:43:23.689 - 03:09:55 - 死在训练场，就不会死在战场
2022-04-16 22:43:24.186 - 03:09:56 - 什么庄园主
2022-04-16 22:43:24.684 - 03:09:56 - 死外面可以滋润万物
2022-04-16 22:43:25.184 - 03:09:57 - 鲨了还管埋
2022-04-16 22:43:26.721 - 03:09:58 - 都是化肥，没区别
2022-04-16 22:43:27.224 - 03:09:59 - 那你把麦莎砍了吗
2022-04-16 22:43:27.748 - 03:09:59 - 嫩盼望着佣兵死呢
2022-04-16 22:43:29.790 - 03:10:01 - 死家里买了会被你扒出来当银行吧
2022-04-16 22:43:32.820 - 03:10:04 - 强攻！
2022-04-16 22:43:32.821 - 03:10:04 - 这主角的立绘好憨啊
2022-04-16 22:43:32.821 - 03:10:04 - 仓库是吧
2022-04-16 22:43:34.845 - 03:10:06 - 亏了
2022-04-16 22:43:37.922 - 03:10:10 - 这主角的立绘好憨啊
2022-04-16 22:43:42.926 - 03:10:15 - 减抗试试呢
2022-04-16 22:43:43.945 - 03:10:16 - 主角立绘真不行
2022-04-16 22:43:57.126 - 03:10:29 - TTK
2022-04-16 22:43:57.128 - 03:10:29 - 一开始以为男主是高冷 越看越像神木斩
2022-04-16 22:43:59.184 - 03:10:31 - 防御就是最好的前进
2022-04-16 22:44:01.744 - 03:10:33 - TTK
2022-04-16 22:44:02.699 - 03:10:34 - 开会流
2022-04-16 22:44:03.729 - 03:10:35 - 感覺主角後期有點強啊
2022-04-16 22:44:04.261 - 03:10:36 - 主角属于是和所有人画风都不同了
2022-04-16 22:44:05.792 - 03:10:37 - 神木斩 还真是
2022-04-16 22:44:09.283 - 03:10:41 - 神木斩草
2022-04-16 22:44:12.371 - 03:10:44 - 感觉还不如果子哥
2022-04-16 22:44:13.342 - 03:10:45 - 莽夫
2022-04-16 22:44:14.354 - 03:10:46 - 进攻！进攻！不惜一切的进攻
2022-04-16 22:44:15.360 - 03:10:47 - “咱不会别的，就会进攻”
2022-04-16 22:44:16.870 - 03:10:49 - 莽夫
2022-04-16 22:44:19.938 - 03:10:52 - 猛中猛
2022-04-16 22:44:19.940 - 03:10:52 - 礼装，成了
2022-04-16 22:44:20.924 - 03:10:53 - 不准果子哥
2022-04-16 22:44:21.483 - 03:10:53 - 有股棒子味
2022-04-16 22:44:21.957 - 03:10:54 - 今天还有完美的一天吗
2022-04-16 22:44:23.477 - 03:10:55 - 感觉真不如果子哥
2022-04-16 22:44:24.995 - 03:10:57 - 不要疗了
2022-04-16 22:44:34.641 - 03:11:06 - 想果子哥了
2022-04-16 22:44:35.147 - 03:11:07 - 没有完美的一天，也是一种完美
2022-04-16 22:44:35.661 - 03:11:07 - 这周还有其他事可以做啊
2022-04-16 22:44:41.238 - 03:11:13 - 果子哥我的果子哥
2022-04-16 22:44:42.754 - 03:11:14 - 韦天土了，你呢
2022-04-16 22:44:44.268 - 03:11:16 - 主角能选成旅人吗？
2022-04-16 22:44:47.292 - 03:11:19 - 主角立繪不如皮儸
2022-04-16 22:44:47.848 - 03:11:19 - 8888888
2022-04-16 22:44:49.299 - 03:11:21 - 而且连个配音都没有，想念神木斩了
2022-04-16 22:44:49.835 - 03:11:21 - 委托弄材料打造啊
2022-04-16 22:44:50.338 - 03:11:22 - 888888
2022-04-16 22:44:50.344 - 03:11:22 - 晚安
2022-04-16 22:44:50.828 - 03:11:22 - 该完美了
2022-04-16 22:44:51.337 - 03:11:23 - 以后应该可以买疗伤栏位
2022-04-16 22:44:51.842 - 03:11:23 - 主角能选成旅人吗？
2022-04-16 22:44:52.861 - 03:11:24 - 8888888
2022-04-16 22:44:52.863 - 03:11:24 - 8888
2022-04-16 22:44:53.380 - 03:11:25 - 歇了
2022-04-16 22:44:53.860 - 03:11:25 - 晚安
2022-04-16 22:44:54.373 - 03:11:26 - 才八点
2022-04-16 22:44:54.374 - 03:11:26 - ？
2022-04-16 22:44:55.383 - 03:11:27 - 还以为歇了
2022-04-16 22:44:55.940 - 03:11:28 - 晚安
2022-04-16 22:44:56.395 - 03:11:28 - 今天不太完美，老朋友们该睡觉了
2022-04-16 22:44:56.401 - 03:11:28 - 88888888888888
2022-04-16 22:44:56.910 - 03:11:29 - 下周见
2022-04-16 22:44:56.911 - 03:11:29 - 歇了吧奎恩哥
2022-04-16 22:44:57.422 - 03:11:29 - 歇吧
2022-04-16 22:44:57.423 - 03:11:29 - 晚安
2022-04-16 22:44:57.915 - 03:11:30 - 888888
2022-04-16 22:44:58.422 - 03:11:30 - 才八点
2022-04-16 22:44:58.938 - 03:11:31 - 歇了吧
2022-04-16 22:44:58.938 - 03:11:31 - 只能说这游戏看着必二流虚幻4游戏舒服
2022-04-16 22:44:59.939 - 03:11:32 - 歇了
2022-04-16 22:45:00.455 - 03:11:32 - ？
2022-04-16 22:45:00.985 - 03:11:33 - ？？？
2022-04-16 22:45:00.986 - 03:11:33 - 才八点
2022-04-16 22:45:01.503 - 03:11:33 - 晚安
2022-04-16 22:45:01.504 - 03:11:33 - 再见
2022-04-16 22:45:02.983 - 03:11:35 - 晚安
2022-04-16 22:45:05.033 - 03:11:37 - 再见
2022-04-16 22:45:06.528 - 03:11:38 - 晚安
2022-04-16 22:45:10.062 - 03:11:42 - 歇了换个游戏吧
2022-04-16 22:45:11.594 - 03:11:43 - 赶紧歇了吧
2022-04-16 22:45:14.126 - 03:11:46 - 草
2022-04-16 22:45:16.219 - 03:11:48 - ？
2022-04-16 22:45:17.684 - 03:11:49 - 派遣换呢
2022-04-16 22:45:19.219 - 03:11:51 - 该完美了
2022-04-16 22:45:20.774 - 03:11:52 - 开箱了
2022-04-16 22:45:25.309 - 03:11:57 - 妖姬
2022-04-16 22:45:25.315 - 03:11:57 - 加里奥乐芙兰
2022-04-16 22:45:29.446 - 03:12:01 - 女人
2022-04-16 22:45:30.363 - 03:12:02 - 弓手真的有用吗
2022-04-16 22:45:30.868 - 03:12:02 - 陈e
2022-04-16 22:45:31.397 - 03:12:03 - 人口贩卖哦
2022-04-16 22:45:33.405 - 03:12:05 - 壮壮咯
2022-04-16 22:45:36.949 - 03:12:09 - 壮壮
2022-04-16 22:45:36.954 - 03:12:09 - 虎哥
2022-04-16 22:45:36.961 - 03:12:09 - 乐芙兰
2022-04-16 22:45:38.971 - 03:12:11 - 美兰！
2022-04-16 22:45:40.993 - 03:12:13 - 英雄降临
2022-04-16 22:45:41.989 - 03:12:14 - 乐芙兰吧，可以秒ADC
2022-04-16 22:45:43.004 - 03:12:15 - 今天几号
2022-04-16 22:45:43.555 - 03:12:15 - 壮壮咯
2022-04-16 22:45:45.568 - 03:12:17 - 乐芙兰
2022-04-16 22:45:46.567 - 03:12:18 - 壮壮咯
2022-04-16 22:45:50.652 - 03:12:22 - 这里边佣兵的命运比起 暗黑地牢如何
2022-04-16 22:45:53.194 - 03:12:25 - 16号咯
2022-04-16 22:45:54.671 - 03:12:26 - 乐芙兰
2022-04-16 22:45:54.673 - 03:12:26 - 来点壮壮
2022-04-16 22:45:57.715 - 03:12:29 - 女人不错
2022-04-16 22:45:58.233 - 03:12:30 - 今日几号
2022-04-16 22:45:58.234 - 03:12:30 - 16号咯
2022-04-16 22:45:58.743 - 03:12:30 - 什么野蛮人
2022-04-16 22:46:02.789 - 03:12:34 - 女人不错
2022-04-16 22:46:03.317 - 03:12:35 - 那还不如玩幻世录 高下立判
2022-04-16 22:46:05.312 - 03:12:37 - 奥拉夫啊
2022-04-16 22:46:05.313 - 03:12:37 - 要女人
2022-04-16 22:46:12.899 - 03:12:45 - 英雄登场
2022-04-16 22:46:13.898 - 03:12:46 - 要壮壮
2022-04-16 22:46:14.429 - 03:12:46 - 今天后面都播这个了
2022-04-16 22:46:18.473 - 03:12:50 - 乐芙兰可还行
2022-04-16 22:46:19.977 - 03:12:52 - 英雄登场
2022-04-16 22:46:21.572 - 03:12:53 - 乐
2022-04-16 22:46:26.091 - 03:12:58 - 妖姬可以双踩
2022-04-16 22:46:26.583 - 03:12:58 - 立绘不涩
2022-04-16 22:46:27.579 - 03:12:59 - 壮壮不如女人了
2022-04-16 22:46:27.581 - 03:12:59 - 现在是勒布朗持球
2022-04-16 22:46:30.630 - 03:13:02 - 今天好果汁最后一次补档 最后的16号
2022-04-16 22:46:32.177 - 03:13:04 - 狗咬狗
2022-04-16 22:46:35.196 - 03:13:07 - 伐伐伐木工
2022-04-16 22:46:35.699 - 03:13:07 - 是帝
2022-04-16 22:46:36.228 - 03:13:08 - 经典
2022-04-16 22:46:37.233 - 03:13:09 - 壮壮不如女人了
2022-04-16 22:46:37.237 - 03:13:09 - 伐伐伐伐伐木工
2022-04-16 22:46:37.757 - 03:13:09 - nldg
2022-04-16 22:46:38.770 - 03:13:10 - 感觉不如grandbluefantasy.jp
2022-04-16 22:46:49.890 - 03:13:22 - 嘶
2022-04-16 22:46:50.416 - 03:13:22 - 大姐头怎么表情总是一副怪怪的样子
2022-04-16 22:46:55.484 - 03:13:27 - 粮草征收人
2022-04-16 22:46:57.026 - 03:13:29 - 劣质咯
2022-04-16 22:47:00.527 - 03:13:32 - 亏了
2022-04-16 22:47:02.054 - 03:13:34 - qksguna
2022-04-16 22:47:04.591 - 03:13:36 - 亏了
2022-04-16 22:47:04.593 - 03:13:36 - 小火
2022-04-16 22:47:06.637 - 03:13:38 - 火焰壶
2022-04-16 22:47:08.226 - 03:13:40 - 亏了
2022-04-16 22:47:09.180 - 03:13:41 - 劣质
2022-04-16 22:47:09.181 - 03:13:41 - 笑了
2022-04-16 22:47:09.652 - 03:13:41 - 好
2022-04-16 22:47:10.683 - 03:13:42 - 笑啦
2022-04-16 22:47:11.191 - 03:13:43 - ？
2022-04-16 22:47:11.193 - 03:13:43 - 嘻嘻
2022-04-16 22:47:11.721 - 03:13:43 - 典典典
2022-04-16 22:47:12.222 - 03:13:44 - 笑了
2022-04-16 22:47:12.222 - 03:13:44 - 草
2022-04-16 22:47:13.737 - 03:13:45 - 笑了
2022-04-16 22:47:14.738 - 03:13:46 - 笑了
2022-04-16 22:47:14.740 - 03:13:46 - 火焰壶
2022-04-16 22:47:15.240 - 03:13:47 - 哈哈哈
2022-04-16 22:47:15.242 - 03:13:47 - 寄
2022-04-16 22:47:15.242 - 03:13:47 - 好
2022-04-16 22:47:15.244 - 03:13:47 - 笑惹
2022-04-16 22:47:15.244 - 03:13:47 - 哈利波特
2022-04-16 22:47:15.245 - 03:13:47 - 该完美了
2022-04-16 22:47:15.761 - 03:13:47 - 笑了
2022-04-16 22:47:15.764 - 03:13:47 - 草
2022-04-16 22:47:15.772 - 03:13:47 - 模拟器不行吧
2022-04-16 22:47:15.773 - 03:13:47 - 又崩了
2022-04-16 22:47:16.301 - 03:13:48 - 消消乐
2022-04-16 22:47:16.302 - 03:13:48 - 笑了
2022-04-16 22:47:16.303 - 03:13:48 - 模拟器不行
2022-04-16 22:47:16.305 - 03:13:48 - 摸！
2022-04-16 22:47:16.753 - 03:13:48 - 笑了
2022-04-16 22:47:16.753 - 03:13:48 - 笑啦
2022-04-16 22:47:17.286 - 03:13:49 - 寄！
2022-04-16 22:47:17.286 - 03:13:49 - 笑了
2022-04-16 22:47:17.777 - 03:13:49 - 工商事故
2022-04-16 22:47:18.295 - 03:13:50 - 笑了
2022-04-16 22:47:18.297 - 03:13:50 - 哈利波特呢
2022-04-16 22:47:18.298 - 03:13:50 - 草
2022-04-16 22:47:18.782 - 03:13:50 - 为什么呢
2022-04-16 22:47:18.783 - 03:13:50 - 工商上瘾是吧
2022-04-16 22:47:19.341 - 03:13:51 - 笑了
2022-04-16 22:47:19.343 - 03:13:51 - 丁叔叔的模拟器不行
2022-04-16 22:47:19.344 - 03:13:51 - 好！
2022-04-16 22:47:20.325 - 03:13:52 - 笑了
2022-04-16 22:47:20.326 - 03:13:52 - 典
2022-04-16 22:47:20.327 - 03:13:52 - 就这就这？？？
2022-04-16 22:47:20.327 - 03:13:52 - 歇了吧
2022-04-16 22:47:20.333 - 03:13:52 - why
2022-04-16 22:47:20.823 - 03:13:52 - 还玩啊
2022-04-16 22:47:20.824 - 03:13:52 - 完美的一天
2022-04-16 22:47:20.825 - 03:13:52 - youxibaozhale
2022-04-16 22:47:20.826 - 03:13:52 - 笑了
2022-04-16 22:47:21.339 - 03:13:53 - shoujibaozhala
2022-04-16 22:47:21.341 - 03:13:53 - 到头了
2022-04-16 22:47:21.350 - 03:13:53 - 测试游戏是这样的
2022-04-16 22:47:21.351 - 03:13:53 - 模拟器不行
2022-04-16 22:47:21.850 - 03:13:53 - 该退了
2022-04-16 22:47:22.353 - 03:13:54 - dnbzl
2022-04-16 22:47:22.354 - 03:13:54 - MUMU不行
2022-04-16 22:47:22.355 - 03:13:54 - 你这模拟器不行
2022-04-16 22:47:22.844 - 03:13:54 - 丁叔叔的模拟器不行
2022-04-16 22:47:22.845 - 03:13:54 - 笑了
2022-04-16 22:47:22.846 - 03:13:54 - 草
2022-04-16 22:47:22.847 - 03:13:54 - 系统觉得你该环了
2022-04-16 22:47:22.849 - 03:13:54 - 感觉不如页游
2022-04-16 22:47:23.370 - 03:13:55 - 笑了
2022-04-16 22:47:23.371 - 03:13:55 - 工商结束了
2022-04-16 22:47:23.371 - 03:13:55 - 该歇了
2022-04-16 22:47:23.372 - 03:13:55 - 该摸了
2022-04-16 22:47:23.859 - 03:13:55 - 到头了
2022-04-16 22:47:23.860 - 03:13:55 - 笑了
2022-04-16 22:47:24.414 - 03:13:56 - 草
2022-04-16 22:47:24.414 - 03:13:56 - 别玩了奎恩哥
2022-04-16 22:47:24.415 - 03:13:56 - 模拟器是这样的
2022-04-16 22:47:24.416 - 03:13:56 - 好
2022-04-16 22:47:24.423 - 03:13:56 - 该谢了
2022-04-16 22:47:24.891 - 03:13:57 - 笑啦
2022-04-16 22:47:25.375 - 03:13:57 - 该换了
2022-04-16 22:47:25.376 - 03:13:57 - 典
2022-04-16 22:47:25.377 - 03:13:57 - 该完美的一天了
2022-04-16 22:47:25.377 - 03:13:57 - 换吧
2022-04-16 22:47:25.378 - 03:13:57 - 游戏崩溃了吧（狂喜
2022-04-16 22:47:25.914 - 03:13:58 - 差不多了
2022-04-16 22:47:25.915 - 03:13:58 - 太拉了吧
2022-04-16 22:47:25.916 - 03:13:58 - 完美的一天
2022-04-16 22:47:25.917 - 03:13:58 - 哈利波特
2022-04-16 22:47:25.918 - 03:13:58 - 该摸了
2022-04-16 22:47:27.395 - 03:13:59 - 笑了~
2022-04-16 22:47:27.396 - 03:13:59 - 该歇了
2022-04-16 22:47:27.927 - 03:14:00 - 笑啦
2022-04-16 22:47:27.928 - 03:14:00 - 草
2022-04-16 22:47:27.929 - 03:14:00 - 该逆了
2022-04-16 22:47:28.394 - 03:14:00 - 该完美了
2022-04-16 22:47:28.394 - 03:14:00 - 别玩了缺哥
2022-04-16 22:47:28.395 - 03:14:00 - 有完美的一天吗
2022-04-16 22:47:28.396 - 03:14:00 - 刚好 今天的工商结束了
2022-04-16 22:47:28.396 - 03:14:00 - 该完美的一天了
2022-04-16 22:47:28.397 - 03:14:00 - 模拟器是这样的
2022-04-16 22:47:28.940 - 03:14:01 - 笑了
2022-04-16 22:47:29.472 - 03:14:01 - 草 这狗
2022-04-16 22:47:29.473 - 03:14:01 - 为什么呢
2022-04-16 22:47:29.474 - 03:14:01 - 笑了
2022-04-16 22:47:29.475 - 03:14:01 - 到头了
2022-04-16 22:47:29.918 - 03:14:02 - 想下播了
2022-04-16 22:47:29.918 - 03:14:02 - 該歇了
2022-04-16 22:47:29.919 - 03:14:02 - 该一天了
2022-04-16 22:47:30.430 - 03:14:02 - 该完美的一天了
2022-04-16 22:47:30.431 - 03:14:02 - 该歇了
2022-04-16 22:47:30.431 - 03:14:02 - 我陈万毅呢
2022-04-16 22:47:30.432 - 03:14:02 - 心动了
2022-04-16 22:47:30.433 - 03:14:02 - 玩一天了
2022-04-16 22:47:30.433 - 03:14:02 - 该完美的一天结束了
2022-04-16 22:47:30.435 - 03:14:02 - mumu真不行
2022-04-16 22:47:30.435 - 03:14:02 - 哈哈哈   反向工商
2022-04-16 22:47:30.966 - 03:14:03 - 下班！
